,productId,name,category,categoryBreadcrumb,categoryId,categoryName,countReview,discountPercentage,originalPrice,price,rating,ratingAverage,productUrl,shopId,shopName,shopUrl,shopCity,isOfficial,isPowerBadge
1205,10619465547,MSI GeForce RTX 4060 8GB GDDR6 - Gaming X 8G,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp6.110.000,5,5.0,https://www.tokopedia.com/enterkomputer/msi-geforce-rtx-4060-8gb-gddr6-gaming-x-8g?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
1206,10071765329,ASUS ROG ZEPHYRUS 16 GX650PZ GeForce RTX™ 4080 - R9 7945HX 32GB,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,21,Rp91.199.000,Rp71.999.000,0,,https://www.tokopedia.com/nvidiageforcelt/asus-rog-zephyrus-16-gx650pz-geforce-rtx-4080-r9-7945hx-32gb-tanpa-antigores-fabc8?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
1207,11906098149,PC Rakitan Gaming Myth Hunter 3 LE GeForce RTX 3060 8GB - Ryzen 5,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp9.329.000,0,,https://www.tokopedia.com/nvidiageforce/pc-rakitan-gaming-myth-hunter-3-le-geforce-rtx-3060-8gb-ryzen-5-rtx-3060-8gb-80307?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
1208,9522917333,Palit GeForce RTX 2060 SUPER 8GB DDR6 Dual-Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.250.000,0,,https://www.tokopedia.com/tokomuliautama/palit-geforce-rtx-2060-super-8gb-ddr6-dual-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11018757,TokoMuliaUtama,https://www.tokopedia.com/tokomuliautama,Medan,False,True
1209,11330810671,Galax Geforce Nvidia RTX 4070 Ti EX Gamer V2 PCI-E 12GB VGA Card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,4,Rp15.399.000,Rp14.767.000,0,,https://www.tokopedia.com/komputermedan/galax-geforce-nvidia-rtx-4070-ti-ex-gamer-v2-pci-e-12gb-vga-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,24494,Komputer Medan Official,https://www.tokopedia.com/komputermedan,Medan,True,True
1210,9956338243,PNY NVIDIA GEFORCE RTX 4070 12GB VERTO Triple Fan ARGB VGA,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.390.000,0,,https://www.tokopedia.com/jogjagamingstore/pny-nvidia-geforce-rtx-4070-12gb-verto-triple-fan-argb-vga?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1587829,JOGJA GAMING STORE,https://www.tokopedia.com/jogjagamingstore,Yogyakarta,True,True
1211,12006080730,PC GeForce RTX Studio Myth ASUS Prime GeForce RTX 4080,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp34.935.000,0,,https://www.tokopedia.com/nvidiageforce/pc-geforce-rtx-studio-myth-asus-prime-geforce-rtx-4080-i5-12400f-nvme-1tb-2e2c4?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3864958,NVIDIA GEFORCE,https://www.tokopedia.com/nvidiageforce,Jakarta Utara,True,True
1212,9046646737,[Bekas] Colorful Geforce RTX 3060 Battle Ax 12GB D6 | Garansi ON 2024,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,21,Rp4.999.000,Rp3.950.000,5,5.0,https://www.tokopedia.com/onelinegamepc/bekas-colorful-geforce-rtx-3060-battle-ax-12gb-d6-garansi-on-2024?extParam=ivf%3Dtrue%26src%3Dsearch&refined=true,1782631,OneLine Game PC,https://www.tokopedia.com/onelinegamepc,Jakarta Timur,True,True
1213,11473358831,GALAX GeForce RTX 4060 Ti 16GB GDDR6 EX (1-Click OC) - RGB EFFECT,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp8.530.000,0,,https://www.tokopedia.com/enterkomputer/galax-geforce-rtx-4060-ti-16gb-gddr6-ex-1-click-oc-rgb-effect?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
1214,1681563873,PALIT GEFORCE RTX 3060 RTX3060 OC STORMX 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,6,0,,Rp3.900.000,5,4.7,https://www.tokopedia.com/supernovaharco/palit-geforce-rtx-3060-rtx3060-oc-stormx-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2513586,Supernova Computer Ariet,https://www.tokopedia.com/supernovaharco,Jakarta Pusat,False,True
1215,10722359327,VGA INNO3D GEFORCE RTX 3060 TWIN X2 12GB GDDR6 Dual Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp4.475.000,5,5.0,https://www.tokopedia.com/oneitgadget/vga-inno3d-geforce-rtx-3060-twin-x2-12gb-gddr6-dual-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3753906,ONE IT Gadget,https://www.tokopedia.com/oneitgadget,Surabaya,False,True
1216,3067000919,MSI GeForce RTX 3050 Ventus 2X 8GB GDDR6 - Ampere VGA RTX3050 DDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp4.025.000,5,5.0,https://www.tokopedia.com/klikgalaxy/msi-geforce-rtx-3050-ventus-2x-8gb-gddr6-ampere-vga-rtx3050-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,450791,Galaxy Solusindo,https://www.tokopedia.com/klikgalaxy,Malang,False,True
1217,8025602222,GIGABYTE AORUS GeForce RTX 3070 Ti MASTER 8GB GDDR6X 256-bit [GPU],3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,11,Rp9.500.000,Rp8.500.000,0,,https://www.tokopedia.com/imbapc/gigabyte-aorus-geforce-rtx-3070-ti-master-8gb-gddr6x-256-bit-gpu?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5521397,IMBA PC,https://www.tokopedia.com/imbapc,Jakarta Utara,True,True
1218,11014931211,ZOTAC GAMING GeForce RTX 4060 Ti Twin Edge OC White Edition 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp6.815.000,5,5.0,https://www.tokopedia.com/starseventeen/zotac-gaming-geforce-rtx-4060-ti-twin-edge-oc-white-edition-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2906464,STAR SEVENTEEN,https://www.tokopedia.com/starseventeen,Jakarta Selatan,False,True
1219,11775338608,VGA ASUS GeForce RTX 4060 ProArt OC 8G | RTX4060 Pro Art 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp6.179.000,5,5.0,https://www.tokopedia.com/optionid-1/vga-asus-geforce-rtx-4060-proart-oc-8g-rtx4060-pro-art-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8272504,option id,https://www.tokopedia.com/optionid-1,Jakarta Barat,False,True
1220,11751272397,GIGABYTE GeForce RTX 3050 8GB WINDFORCE OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp3.766.000,0,,https://www.tokopedia.com/cockomputer/gigabyte-geforce-rtx-3050-8gb-windforce-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
1221,9708222606,VGA MSI GeForce RTX 4060 Ti GAMING X 8G | RTX4060 Ti 8GB - Dual Fan,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp7.965.000,0,,https://www.tokopedia.com/optionid-1/vga-msi-geforce-rtx-4060-ti-gaming-x-8g-rtx4060-ti-8gb-dual-fan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8272504,option id,https://www.tokopedia.com/optionid-1,Jakarta Barat,False,True
1222,7198520753,VGA ASUS ROG Strix GeForce RTX 3060 V2 OC 12G 12GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp7.900.000,0,,https://www.tokopedia.com/oneitgadget/vga-asus-rog-strix-geforce-rtx-3060-v2-oc-12g-12gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3753906,ONE IT Gadget,https://www.tokopedia.com/oneitgadget,Surabaya,False,True
1223,11179103216,ZOTAC GAMING GeForce RTX 4070 Twin Edge OC White Edition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp10.199.000,0,,https://www.tokopedia.com/julyaugustshop/zotac-gaming-geforce-rtx-4070-twin-edge-oc-white-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,385465,Julyaugustshop,https://www.tokopedia.com/julyaugustshop,Jakarta Pusat,True,True
1224,10332443930,ASUS GeForce TUF Gaming GeForce RTX 4080 16GB GDDR6X VGA RTX4080,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp22.489.000,0,,https://www.tokopedia.com/starcompsmrg/asus-geforce-tuf-gaming-geforce-rtx-4080-16gb-gddr6x-vga-rtx4080?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,11584432,Starcomp Store Semarang,https://www.tokopedia.com/starcompsmrg,Semarang,False,True
1225,11152083434,INNO3D GeForce RTX 4070 Twin X2 OC White 12GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp11.049.000,0,,https://www.tokopedia.com/duniastorage/inno3d-geforce-rtx-4070-twin-x2-oc-white-12gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1127444,dunia storage,https://www.tokopedia.com/duniastorage,Jakarta Pusat,True,True
1226,11247597022,MSI GeForce RTX 4060 Ti 16GB GAMING X SLIM WHITE,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp9.716.000,0,,https://www.tokopedia.com/cockomputer/msi-geforce-rtx-4060-ti-16gb-gaming-x-slim-white?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
1227,11497847784,ASUS ROG ZEPHYRUS G14 GA402NU-R745G6W-O GeForce RTX™ 4050 - R7-7735HS,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,0,,Rp28.999.000,0,,https://www.tokopedia.com/itgaleri/asus-rog-zephyrus-g14-ga402nu-r745g6w-o-geforce-rtx-4050-r7-7735hs?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1548686,IT Galeri,https://www.tokopedia.com/itgaleri,Tangerang Selatan,True,True
1228,10599319540,VGA Colorful GeForce RTX 4060 NB DUO 8GB-V,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.215.000,0,,https://www.tokopedia.com/omegapremium/vga-colorful-geforce-rtx-4060-nb-duo-8gb-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5787007,Omega Premium Store,https://www.tokopedia.com/omegapremium,Medan,True,True
1229,6734642667,Asus ROG Strix GeForce RTX 4090 OC Edition 24GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp38.135.000,0,,https://www.tokopedia.com/julyaugustshop/asus-rog-strix-geforce-rtx-4090-oc-edition-24gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,385465,Julyaugustshop,https://www.tokopedia.com/julyaugustshop,Jakarta Pusat,True,True
1230,665411599,ASUS TUFGAMING F15 FX507ZE GEFORCE RTX™3050Ti i7 12700H 16GB512GB 15.6,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,30,Rp20.999.999,Rp14.799.000,0,,https://www.tokopedia.com/infonet/asus-tufgaming-f15-fx507ze-geforce-rtx-3050ti-i7-12700h-16gb512gb-15-6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3498056,Infonet Official Store,https://www.tokopedia.com/infonet,Jakarta Utara,True,True
1231,8362743618,INNO3D GEFORCE RTX 3060 TI ICHILL X4 8GB GDDR6X 256 Bit,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,6,0,,Rp7.350.000,5,5.0,https://www.tokopedia.com/imbapc/inno3d-geforce-rtx-3060-ti-ichill-x4-8gb-gddr6x-256-bit?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5521397,IMBA PC,https://www.tokopedia.com/imbapc,Jakarta Utara,True,True
1232,11160283084,VGA GALAX GeForce RTX 1650 EX PLUS 1-Click OC 4G | GTX1650 4GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp2.385.000,0,,https://www.tokopedia.com/optionid-1/vga-galax-geforce-rtx-1650-ex-plus-1-click-oc-4g-gtx1650-4gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,8272504,option id,https://www.tokopedia.com/optionid-1,Jakarta Barat,False,True
1233,9886521477,GIGABYTE Geforce RTX 4060 Ti EAGLE 8G GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp6.932.000,0,,https://www.tokopedia.com/maxcom-computer/gigabyte-geforce-rtx-4060-ti-eagle-8g-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,596515,MAXCOM ONLINE,https://www.tokopedia.com/maxcom-computer,Jakarta Pusat,False,True
1234,11563898133,VGA Card ASUS TUF Gaming GeForce RTX 4090 OC Edition 24GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp30.299.000,0,,https://www.tokopedia.com/gatecom08/vga-card-asus-tuf-gaming-geforce-rtx-4090-oc-edition-24gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2230108,Gatecomp Technology,https://www.tokopedia.com/gatecom08,Bandung,False,True
1235,9957727554,RAZER Blade 18 GeForce RTX™ 4090 - I9 13950HX 32GB 2TB 18.0QHD,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,1,9,Rp90.399.000,Rp81.999.000,5,5.0,https://www.tokopedia.com/nvidiageforcelt/razer-blade-18-geforce-rtx-4090-i9-13950hx-32gb-2tb-18-0qhd-tanpa-antigores-a87a1?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,10002818,NVIDIA GeForce Laptop,https://www.tokopedia.com/nvidiageforcelt,Jakarta Utara,True,True
1236,8579139748,ASUS ROG Strix GeForce RTX 4090 OC  24GB GDDR6X 384-bit [GPU],3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp38.910.000,0,,https://www.tokopedia.com/imbapc/asus-rog-strix-geforce-rtx-4090-oc-24gb-gddr6x-384-bit-gpu?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5521397,IMBA PC,https://www.tokopedia.com/imbapc,Jakarta Utara,True,True
1237,9982243580,LENOVO LEGION SLIM 5i 16IRH8 82YA008KID GeForce RTX™ 4060 - Core i7,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,1,2,Rp26.499.000,Rp25.899.000,5,5.0,https://www.tokopedia.com/itgaleri/lenovo-legion-slim-5i-16irh8-82ya008kid-geforce-rtx-4060-core-i7?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1548686,IT Galeri,https://www.tokopedia.com/itgaleri,Tangerang Selatan,True,True
1238,10822001066,ASUS GEFORCE RTX 3060 OC GAMING 12GB DDR6 192BIT NVIDIA VGA,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,9,0,,Rp3.445.000,5,5.0,https://www.tokopedia.com/uoistore/asus-geforce-rtx-3060-oc-gaming-12gb-ddr6-192bit-nvidia-vga?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,9682333,UOISTORE,https://www.tokopedia.com/uoistore,Jakarta Pusat,False,True
1239,2128799106,VGA MSI GeForce RTX 3060 Ti GAMING X 8G LHR,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,6,0,,Rp6.656.000,5,4.8,https://www.tokopedia.com/oneitgadget/vga-msi-geforce-rtx-3060-ti-gaming-x-8g-lhr?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,3753906,ONE IT Gadget,https://www.tokopedia.com/oneitgadget,Surabaya,False,True
1240,8307202939,AORUS GeForce RTX 3080 MASTER 10G NON LHR,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp6.660.000,0,,https://www.tokopedia.com/davenstore/aorus-geforce-rtx-3080-master-10g-non-lhr?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2898463,Daven Store,https://www.tokopedia.com/davenstore,Kab. Bekasi,False,False
1241,2222193143,ZOTAC GAMING GeForce RTX 3060 Twin Edge 12GB GDDR6 - VGA Card,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp4.599.000,5,5.0,https://www.tokopedia.com/jnj77/zotac-gaming-geforce-rtx-3060-twin-edge-12gb-gddr6-vga-card?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,921799,J&J online,https://www.tokopedia.com/jnj77,Jakarta Pusat,True,True
1242,5657592762,ASUS ROG STRIX GeForce RTX 3080 OC EVANGELION/EVA Edition 12GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp12.950.000,0,,https://www.tokopedia.com/tfcom/asus-rog-strix-geforce-rtx-3080-oc-evangelion-eva-edition-12gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2263501,tf com,https://www.tokopedia.com/tfcom,Jakarta Utara,False,True
1243,11949044294,PC RAKITAN Gaming Design | Ryzen 7 5800X3D / DDR4 / SSD / GeForce RTX,4009,komputer-laptop/pc-laptop-gaming/pc-gaming,297,Komputer & Laptop,0,0,,Rp15.679.000,0,,https://www.tokopedia.com/onelinegamepc/pc-rakitan-gaming-design-ryzen-7-5800x3d-ddr4-ssd-geforce-rtx-16gb-ddr4-gtx-1660-super-6cb24?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1782631,OneLine Game PC,https://www.tokopedia.com/onelinegamepc,Jakarta Timur,True,True
1244,9165278440,GIGABYTE GeForce RTX 4070 EAGLE OC 12GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp11.325.000,5,4.5,https://www.tokopedia.com/tokoexpert/gigabyte-geforce-rtx-4070-eagle-oc-12gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1103429,toko expert komputer,https://www.tokopedia.com/tokoexpert,Jakarta Pusat,True,True
1245,6987680401,ASUS ROG Strix GeForce RTX 4080 16GB GDDR6X OC Edition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp24.898.000,0,,https://www.tokopedia.com/d-m-i/asus-rog-strix-geforce-rtx-4080-16gb-gddr6x-oc-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1081975,Duta mandiri infokom,https://www.tokopedia.com/d-m-i,Jakarta Pusat,False,True
1246,11585090707,MSI GeForce RTX 4060 VENTUS 2X WHITE VTS OC 8GB DDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.561.000,0,,https://www.tokopedia.com/starseventeen/msi-geforce-rtx-4060-ventus-2x-white-vts-oc-8gb-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2906464,STAR SEVENTEEN,https://www.tokopedia.com/starseventeen,Jakarta Selatan,False,True
1247,9140535951,VGA COLORFUL NVIDIA GEFORCE RTX 3060 NB DUO 12G-LHR,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,3,Rp4.875.000,Rp4.734.000,5,5.0,https://www.tokopedia.com/wpg-official/vga-colorful-nvidia-geforce-rtx-3060-nb-duo-12g-lhr-12g-v2-l-v?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,13080560,WPG OFFICIAL,https://www.tokopedia.com/wpg-official,Jakarta Pusat,True,True
1248,9223350227,Colorful iGame GeForce RTX 4070 NB EX -V | RTX 4070 12GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp10.755.000,0,,https://www.tokopedia.com/imbapc/colorful-igame-geforce-rtx-4070-nb-ex-v-rtx-4070-12gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,5521397,IMBA PC,https://www.tokopedia.com/imbapc,Jakarta Utara,True,True
1249,11526068879,VGA ASUS GeForce RTX 4060 Ti TUF GAMING OC 8GB GDDR6 | RTX 4060Ti DDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp7.799.000,0,,https://www.tokopedia.com/simonecomindocv/vga-asus-geforce-rtx-4060-ti-tuf-gaming-oc-8gb-gddr6-rtx-4060ti-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,6964536,Simone Comindo CV,https://www.tokopedia.com/simonecomindocv,Medan,False,True
1250,8602903567,Asus GeForce RTX 3060 8GB GDDR6 - Dual OC Edition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,4,0,,Rp5.135.000,5,5.0,https://www.tokopedia.com/enterkomputer/asus-geforce-rtx-3060-8gb-gddr6-dual-oc-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
1251,10706149556,ASUS ROG ZEPHYRUS G16 GU603ZU-I745J6G-O GeForce RTX™ 4050 - i7-12700H,4008,komputer-laptop/pc-laptop-gaming/laptop-gaming,297,Komputer & Laptop,0,2,Rp27.999.000,Rp27.399.000,0,,https://www.tokopedia.com/itgaleri/asus-rog-zephyrus-g16-gu603zu-i745j6g-o-geforce-rtx-4050-i7-12700h?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1548686,IT Galeri,https://www.tokopedia.com/itgaleri,Tangerang Selatan,True,True
1252,10581374634,ZOTAC GAMING GeForce RTX 4060 Ti 8GB Twin Edge OC White Edition GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,2,0,,Rp6.865.000,5,5.0,https://www.tokopedia.com/tetracomputer/zotac-gaming-geforce-rtx-4060-ti-8gb-twin-edge-oc-white-edition-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2431642,Tetra Computer,https://www.tokopedia.com/tetracomputer,Bandung,False,True
1253,11438260641,ASUS Dual GeForce RTX 3060 12GB OC White Edition,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp5.527.000,5,5.0,https://www.tokopedia.com/cockomputer/asus-dual-geforce-rtx-3060-12gb-oc-white-edition?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
1254,1719258545,COC GAMER'S BOX V43.0 GeForce RTX 3070 - Paket PC Rakitan,3852,komputer-laptop/desktop-mini-pc/komputer-rakitan,297,Komputer & Laptop,0,2,Rp19.799.000,Rp19.499.000,0,,https://www.tokopedia.com/cockomputer/coc-gamer-s-box-v43-0-geforce-rtx-3070-paket-pc-rakitan?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,156562,COC Komputer,https://www.tokopedia.com/cockomputer,Jakarta Pusat,True,True
1255,8304057075,Vga ZOTAC GAMING GeForce RTX 3050 Solo 8GB DDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp3.525.000,5,5.0,https://www.tokopedia.com/global-link168/vga-zotac-gaming-geforce-rtx-3050-solo-8gb-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,945952,Global link distribution,https://www.tokopedia.com/global-link168,Jakarta Pusat,False,True
1256,9782645042,Inno3D GeForce RTX 4060 Ti 8GB GDDR6 - TWIN X2 OC White,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,2,Rp7.229.000,Rp7.059.000,0,,https://www.tokopedia.com/enterkomputer/inno3d-geforce-rtx-4060-ti-8gb-gddr6-twin-x2-oc-white?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,1157156,Enter Komputer Official,https://www.tokopedia.com/enterkomputer,Jakarta Pusat,True,True
1257,6809830607,Gigabyte NVidia GeForce RTX 4090 Aorus Master 24GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp35.175.000,0,,https://www.tokopedia.com/starseventeen/gigabyte-nvidia-geforce-rtx-4090-aorus-master-24gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2906464,STAR SEVENTEEN,https://www.tokopedia.com/starseventeen,Jakarta Selatan,False,True
1258,11217081774,VGA MSI GeForce RTX 4060 8GB GDDR6 VENTUS 2X BLACK OC,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp5.455.000,5,5.0,https://www.tokopedia.com/rajahdd/vga-msi-geforce-rtx-4060-8gb-gddr6-ventus-2x-black-oc?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,315795,Raja Harddisk,https://www.tokopedia.com/rajahdd,Jakarta Pusat,True,True
1259,7426394079,VGA Colorful iGame Geforce RTX 4070 Ti Vulcan OC-V 12GB - 12 GB GDDR6X,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,1,0,,Rp17.132.000,5,5.0,https://www.tokopedia.com/jayapc/vga-colorful-igame-geforce-rtx-4070-ti-vulcan-oc-v-12gb-12-gb-gddr6x?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,243690,Jaya PC,https://www.tokopedia.com/jayapc,Jakarta Pusat,True,True
1260,3092093050,VGA MSI Geforce RTX 3050 VENTUS 2X XS 8GB OC DDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,3,0,,Rp4.070.000,5,5.0,https://www.tokopedia.com/point99/vga-msi-geforce-rtx-3050-ventus-2x-xs-8gb-oc-ddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,2283942,POINT99 COMPUTER,https://www.tokopedia.com/point99,Bandung,False,True
1261,3809389589,MSI GEFORCE RTX 3060 TI AERO ITX OC LHR 8GB GDDR6,3951,komputer-laptop/komponen-komputer/vga-card,297,Komputer & Laptop,0,0,,Rp5.510.000,0,,https://www.tokopedia.com/sportonlineshop/msi-geforce-rtx-3060-ti-aero-itx-oc-lhr-8gb-gddr6?extParam=ivf%3Dfalse%26src%3Dsearch&refined=true,273123,SOS SPORT ONLINE SHOP,https://www.tokopedia.com/sportonlineshop,Jakarta Pusat,False,True
